0,290541.20183763036,4117784.3798335814,3.216312601699327,1.7550820074290008,0.5036810901431231,0.008502966283824959,290541.09454432526,4117784.357466379,3.121924834337869,1.7550820074290008,0.6612865037638921,0.009531649760901928,1500.0,1667.0,0.0,0.0
0,290540.9950529922,4117784.327796365,3.216279784752294,1.790799635662822,0.5007827038104156,0.00899491539617624,290540.88896218815,4117784.3070705486,3.122811545187584,1.790799635662822,0.5852326792673866,0.009955406188964844,1500.0,1667.0,0.0,0.0
0,290540.781825315,4117784.2713467367,3.2171058748904855,1.8303528974154606,0.5022960505002082,0.009362043312349019,290540.6650708164,4117784.234924469,3.1244116051547857,1.8303528974154606,0.5898303421589086,0.009693899191915989,1500.0,1667.0,0.0,0.0
0,290540.56927440525,4117784.218246422,3.217840478659677,1.864136851473038,0.4997928020316494,0.012207078524239207,290540.4686432893,4117784.195403775,3.1260710180776456,1.864136851473038,0.6453327321558818,0.012805082835257053,1500.0,1667.0,0.0,0.0
0,290540.3536869336,4117784.1633812548,3.2191952848360135,1.8976189492702285,0.499070775548841,0.014913812629945481,290540.25390652684,4117784.1341328314,3.12724337126139,1.8976189492702285,0.584333228863606,0.015228585340082645,1500.0,1667.0,0.0,0.0
0,290540.13576219283,4117784.1069527445,3.2212806397834237,1.9299574264441772,0.4996642422174487,0.019764178810108265,290540.03916976094,4117784.072861896,3.1287461184800223,1.9299574264441772,0.6029862228583588,0.019870823249220848,1500.0,1667.0,0.0,0.0
0,290539.9181238967,4117784.054079976,3.223110216802059,1.9578270660812243,0.49643882094451985,0.023457594744711065,290539.833863945,4117784.033562316,3.1302413766768207,1.9578270660812243,0.5855041655964024,0.02403564751148224,1500.0,1667.0,0.0,0.0
0,290539.6970555924,4117783.9969427725,3.2257920020220485,1.9867374609601292,0.4974176391019898,0.025140014786744463,290539.6099725552,4117783.961416264,3.1319163519774587,1.9867374609601292,0.5487130304620483,0.025166446343064308,1500.0,1667.0,0.0,0.0
0,290539.469336957,4117783.94375289,3.2281240059237506,2.020173797399546,0.49448854991921826,0.031644436147969475,290539.3691536083,4117783.9230011003,3.133825453748533,2.020173797399546,0.621480938129905,0.03250105679035187,1500.0,1667.0,0.0,0.0
0,290539.23806730565,4117783.8887567157,-3.051973640372228,2.054042027980854,0.49321806672702917,0.03687971431316558,290539.1366602663,4117783.8621723894,3.1361557411443526,2.054042027980854,0.5086802834318767,0.03754480183124542,1500.0,1667.0,0.0,0.0
0,290539.0079921886,4117783.834452475,-3.049098253928046,2.0823283514978623,0.4907075569231705,0.03541938401348854,290538.92219981854,4117783.811997707,-3.1442904973083365,2.0823283514978623,0.5956368375711959,0.03610321134328842,1500.0,1667.0,0.0,0.0
0,290538.7694516264,4117783.780921702,-3.046560996044782,2.1178054821930354,0.48700059174217203,0.03488005289215597,290538.6633479623,4117783.7629285417,-3.1402990226764937,2.1178054821930354,0.562454111267133,0.03584040701389313,1500.0,1667.0,0.0,0.0
0,290538.5257062163,4117783.7229604055,-3.0432360739790982,2.155810919919249,0.4868772909676924,0.03484575466669465,290538.4128217085,4117783.6914458293,-3.136417503353579,2.155810919919249,0.5670431682012024,0.035173166543245316,1500.0,1667.0,0.0,0.0
0,290538.2796884471,4117783.6663379488,-3.0401844556421658,2.1919975919121466,0.4847237327189479,0.035382999929470166,290538.17172640795,4117783.6419344726,-3.133180682413893,2.1919975919121466,0.6242998283693708,0.03596758097410202,1500.0,1667.0,0.0,0.0
0,290538.0261365866,4117783.6110440083,-3.0378540090585275,2.2331557782822515,0.4807592182993175,0.03198383529134821,290537.90399625665,4117783.5930864345,-3.1296304446957466,2.2331557782822515,0.544946461825389,0.03291381895542145,1500.0,1667.0,0.0,0.0
0,290537.7762655751,4117783.56153914,-3.036628121568881,2.2644739495367925,0.47074851935465645,0.028506867396698662,290537.6812101909,4117783.565325338,-3.1264501683973127,2.2644739495367925,0.5286500994670552,0.030017193406820297,1500.0,1667.0,0.0,0.0
0,290537.5220479919,4117783.507215253,-3.034253334938378,2.297852310863388,0.4652462548948164,0.029251236354639512,290537.4218056366,4117783.4940637574,-3.123290457554925,2.297852310863388,0.4716143878248348,0.029890460893511772,1500.0,1667.0,0.0,0.0
0,290537.2623454159,4117783.4486403917,-3.030743747559258,2.3344664539141506,0.46293620386874546,0.0326842017738249,290537.15352279786,4117783.4230232886,-3.1189037953637673,2.3344664539141506,0.5741370509899301,0.03269137814640999,1500.0,1667.0,0.0,0.0
0,290537.0100570508,4117783.396158701,-3.0278465518523943,2.357117580550886,0.4539757194879384,0.035531625299300366,290536.93961500586,4117783.3950411086,-3.114496695583775,2.357117580550886,0.558325776771998,0.03621505945920944,1500.0,1667.0,0.0,0.0
0,290536.7546537047,4117783.3392388006,-3.023421827719946,2.3814151821396905,0.44885444694422577,0.042453037045299666,290536.6802104388,4117783.3237795494,-3.110246306418679,2.3814151821396905,0.47729306950829725,0.04245246201753616,1500.0,1667.0,0.0,0.0
0,290536.4987314802,4117783.280831589,-3.0181431432944397,2.4037402773880268,0.44424501286018553,0.048954059103495366,290536.4299604918,4117783.263393122,-3.1048723961716993,2.4037402773880268,0.6007258525568391,0.04877418652176857,1500.0,1667.0,0.0,0.0
0,290536.24653644,4117783.2235902203,-3.012785455523914,2.418840407981183,0.43772529644373476,0.052016456246622836,290536.19774344604,4117783.2136607175,-3.0993338570684457,2.418840407981183,0.48977480351085945,0.051987264305353165,1500.0,1667.0,0.0,0.0
0,290535.9957762034,4117783.1650834507,-3.0066220281876097,2.4306329466562215,0.43195340026920687,0.05897735922523428,290535.95637177146,4117783.1530531975,-3.0942434290717857,2.4306329466562215,0.48186785802059046,0.058832310140132904,1500.0,1667.0,0.0,0.0
0,290535.7405467969,4117783.1106488956,-3.0009903302002803,2.4463791048520265,0.4218156179555774,0.06491064159643378,290535.68891793094,4117783.1153014544,-3.0878350572417927,2.4463791048520265,0.4925806809626092,0.06573609262704849,1500.0,1667.0,0.0,0.0
0,290535.4834695163,4117783.0544840475,-2.9943768405250513,2.462915106560355,0.4128637100878883,0.07301344882013136,290535.42978968634,4117783.05513616,-3.0816660133463785,2.462915106560355,0.4017727309684456,0.0736989974975586,1500.0,1667.0,0.0,0.0
0,290535.22284107096,4117782.98936101,-2.986010513881186,2.483043085562965,0.4113882716049613,0.07648604146968843,290535.1609541263,4117782.961903301,-3.0757448237632627,2.483043085562965,0.39701256509931127,0.07599115371704102,1500.0,1667.0,0.0,0.0
0,290534.9494220226,4117782.9244509703,-2.9785826309576806,2.516816973815615,0.40786748515596916,0.07548589268291299,290534.84855617397,4117782.9030646607,-3.0679484401287205,2.516816973815615,0.5673758364813513,0.07577813416719437,1500.0,1667.0,0.0,0.0
0,290534.6789166724,4117782.8641257626,-2.9723146377119614,2.5425752017372703,0.39864915531822587,0.07371467476281375,290534.5988588836,4117782.864870738,-3.059923239447604,2.5425752017372703,0.4249638622388411,0.07480837404727936,1500.0,1667.0,0.0,0.0
0,290534.395351492,4117782.790437669,-2.9644696412768945,2.583478900128627,0.39919171978122586,0.06820527317794871,290534.27620092104,4117782.750772094,-3.051840401519945,2.583478900128627,0.405170458043152,0.06757472455501556,1500.0,1667.0,0.0,0.0
0,290534.1165328585,4117782.722442945,-2.9584941218156233,2.6131368184202577,0.3919348329886999,0.060811758656164006,290534.0265036224,4117782.7125781877,-3.041963078194579,2.6131368184202577,0.5668942430541382,0.06110689789056778,1500.0,1667.0,0.0,0.0
0,290533.8321344626,4117782.6555368667,-2.952771494210346,2.6461054751184725,0.38244867033001906,0.06394954565202927,290533.73186221614,4117782.653297374,-3.035293975654823,2.6461054751184725,0.5034475717036584,0.06475229561328888,1500.0,1667.0,0.0,0.0
0,290533.54714407906,4117782.589185713,-2.947417974673515,2.675929536782122,0.3712334573376841,0.06158542541160332,290533.4549773734,4117782.5935743544,-3.027998074642342,2.675929536782122,0.39389286835239484,0.06249663978815079,1500.0,1667.0,0.0,0.0
0,290533.2639594453,4117782.52046682,-2.941444328953535,2.7005866123819007,0.3606976158009162,0.061722538481049326,290533.18669446465,4117782.52253401,-3.019768994025209,2.7005866123819007,0.35952007127536406,0.0621023029088974,1500.0,1667.0,0.0,0.0
0,290532.9845397594,4117782.452533545,-2.9353057739916326,2.7177185731178,0.34854573982984066,0.0638414069212944,290532.92756617675,4117782.4623687915,-3.011898976585122,2.7177185731178,0.4091312945391825,0.06423146277666092,1500.0,1667.0,0.0,0.0
0,290532.70652756473,4117782.3806285076,-2.9280983941455703,2.7319545967641603,0.33936066023750333,0.06706283544295542,290532.65900691075,4117782.3802322373,-3.005297179874507,2.7319545967641603,0.36159792756272585,0.0667944997549057,1500.0,1667.0,0.0,0.0
0,290532.42795829586,4117782.3078468703,-2.9206648483985704,2.7455754311274174,0.3297359022019709,0.06985062585568504,290532.38184570125,4117782.309413027,-2.997222808791862,2.7455754311274174,0.43358125324048996,0.06962835788726807,1500.0,1667.0,0.0,0.0
0,290532.15293140884,4117782.234359583,-2.9129576036636617,2.7535503217327157,0.32011457007261407,0.07195428170437915,290532.1224410558,4117782.2381516057,-2.9896258524588664,2.7535503217327157,0.39456712358273005,0.0716458410024643,1500.0,1667.0,0.0,0.0
0,290531.87710100407,4117782.1606796198,-2.905048046741233,2.7617863409869834,0.30993995416907194,0.07688420106898111,290531.84527983825,4117782.1673324113,-2.98225170136526,2.7617863409869834,0.41878741691532384,0.07682377845048904,1500.0,1667.0,0.0,0.0
0,290531.59877215757,4117782.0812083785,-2.896010987944783,2.7736758814034226,0.3028268212788674,0.07991463218427343,290531.55868763605,4117782.0745418835,-2.9726994778627125,2.7736758814034226,0.37031230815312094,0.07916910201311111,1500.0,1667.0,0.0,0.0
0,290531.32013623125,4117781.9998747082,-2.8867532336163038,2.785148171740644,0.2960502267724037,0.08273796656753858,290531.28125006007,4117781.992626481,-2.96433603541583,2.785148171740644,0.40090654488397737,0.08203646540641785,1500.0,1667.0,0.0,0.0
0,290531.0333311235,4117781.912292172,-2.877259691982138,2.806921411633617,0.2923072206266643,0.08068980478765632,290530.9677466432,4117781.8894030773,-2.956189938019574,2.806921411633617,0.4550877639059833,0.0796535387635231,1500.0,1667.0,0.0,0.0
0,290530.74944248225,4117781.8265675916,-2.8690316663937354,2.822281758998079,0.28541002090633516,0.0745365883177526,290530.6994636861,4117781.8183628097,-2.9470066182618946,2.822281758998079,0.4224877905839052,0.07403351366519928,1500.0,1667.0,0.0,0.0
0,290530.4643911549,4117781.737272478,-2.8604460415974025,2.83842870125532,0.27912595430396625,0.07440236137549815,290530.41287145705,4117781.7255723197,-2.9368133917671244,2.83842870125532,0.35970273237537653,0.07359201461076736,1500.0,1667.0,0.0,0.0
0,290530.1762107038,4117781.645872907,-2.851994871041129,2.8571702024034136,0.27288364142598137,0.0745124989740173,290530.11740093696,4117781.6330029503,-2.928917332030533,2.8571702024034136,0.3773802462303718,0.07383633404970169,1500.0,1667.0,0.0,0.0
0,290529.8835399226,4117781.5524918176,-2.843398966988125,2.8798823181340114,0.26574925541477706,0.07818614605167644,290529.81305212545,4117781.540654703,-2.919453905076769,2.8798823181340114,0.34667494354971495,0.07772934436798096,1500.0,1667.0,0.0,0.0
0,290529.5910045361,4117781.454851404,-2.8346160846982342,2.9010847553707846,0.26035077170949633,0.07494131303406724,290529.5261835283,4117781.4367680144,-2.9105713443361547,2.9010847553707846,0.37354309639168304,0.07402855157852173,1500.0,1667.0,0.0,0.0
0,290529.30061197956,4117781.356613578,-2.826694959889237,2.9174561631019076,0.2542969258005365,0.06785052457142447,290529.24846955563,4117781.343756452,-2.9027579312781735,2.9174561631019076,0.3878813909623351,0.06704269349575043,1500.0,1667.0,0.0,0.0
0,290529.0043643146,4117781.2556121615,-2.819451275895452,2.939975594008517,0.2477338958160301,0.06187121748871406,290528.93496608746,4117781.240533121,-2.8942134898562464,2.939975594008517,0.4106524437075951,0.06117064133286476,1500.0,1667.0,0.0,0.0
0,290528.70914344944,4117781.154452995,-2.8114151088543244,2.958782271503724,0.23942550128308332,0.07235308973849491,290528.64837381814,4117781.147742689,-2.884610021002016,2.958782271503724,0.35115864351079096,0.0718674436211586,1500.0,1667.0,0.0,0.0
0,290528.4148971398,4117781.0483661382,-2.802829661557465,2.9758987204418594,0.23364701421029405,0.07058046168731828,290528.36122883775,4117781.0327598136,-2.8761010078528666,2.9758987204418594,0.353567958196641,0.06944845616817474,1500.0,1667.0,0.0,0.0
0,290528.12360646,4117780.9407387483,-2.7939497662955253,2.9881110065928507,0.2277448984519956,0.07295373630810224,290528.08323848544,4117780.9286520616,-2.8668922132062713,2.9881110065928507,0.34849442621484983,0.07174911350011826,1500.0,1667.0,0.0,0.0
0,290527.83690628916,4117780.8347367905,-2.7856968307835537,2.9929728405470732,0.21989017766948613,0.07137003587599516,290527.81440276257,4117780.835419429,-2.858307667032009,2.9929728405470732,0.31172831613597607,0.07054245471954346,1500.0,1667.0,0.0,0.0
0,290527.5482904112,4117780.7254701583,-2.777720424404342,3.0008779227487787,0.21296807210978053,0.06663905904865035,290527.5183794757,4117780.7206576965,-2.850324233759051,3.0008779227487787,0.32751321116662624,0.0656518042087555,1500.0,1667.0,0.0,0.0
0,290527.265942817,4117780.6183372466,-2.770590442888129,2.9997548278666644,0.2042282053202077,0.061419460933438676,290527.2584220242,4117780.62720397,-2.8422048544260434,2.9997548278666644,0.27373073339783405,0.06068321689963341,1500.0,1667.0,0.0,0.0
0,290526.9890464182,4117780.5133669176,-2.763881106581916,2.991649294410348,0.19399378525373484,0.06032875790352723,290526.99846456887,4117780.5337502486,-2.8347702575978633,2.991649294410348,0.2561696608660273,0.059841517359018326,1500.0,1667.0,0.0,0.0
0,290526.70876923285,4117780.400708044,-2.75617875971333,2.991596418133341,0.18875585274831552,0.05972822603672252,290526.7018885504,4117780.39679609,-2.8290871164683375,2.991596418133341,0.299231824531769,0.058333493769168854,1500.0,1667.0,0.0,0.0
0,290526.42946441687,4117780.2836617376,-2.7476323525770825,2.992278119182242,0.18593828666420806,0.06305192140608412,290526.4233454468,4117780.2704959363,-2.8217335921868907,2.992278119182242,0.32974326413177124,0.061197854578495026,1500.0,1667.0,0.0,0.0
0,290526.1409487049,4117780.160965133,-2.739388956535211,3.0062037303571647,0.18391405885607698,0.06020572076379478,290526.1001345508,4117780.134205144,-2.8141430566293764,3.0062037303571647,0.3957907399547643,0.05841456726193428,1500.0,1667.0,0.0,0.0
0,290525.85017557035,4117780.036070204,-2.731085655418139,3.0220928128278954,0.18187683432898094,0.06367194040608828,290525.8038348585,4117780.0083472407,-2.8075164725506623,3.0220928128278954,0.27976604671477345,0.06212490424513817,1500.0,1667.0,0.0,0.0
0,290525.5657392424,4117779.913576014,-2.7233149359393543,3.0277877345759387,0.1773022747929543,0.06308084377486435,290525.5436010087,4117779.9037973396,-2.7984490996249325,3.0277877345759387,0.2701214027638188,0.06192226707935333,1500.0,1667.0,0.0,0.0
0,290525.2749961654,4117779.7939508474,-2.716873190385025,3.0391945831628053,0.1669085370805453,0.06360429606200989,290525.23009743384,4117779.800574141,-2.7889583973581042,3.0391945831628053,0.3451103226292346,0.06371942907571793,1500.0,1667.0,0.0,0.0
0,290524.98281367373,4117779.6687260605,-2.709568062644616,3.0534330380260437,0.1587833434334011,0.06408091742683496,290524.93352135766,4117779.663620042,-2.7802081954952214,3.0534330380260437,0.11931702485701812,0.063494473695755,1500.0,1667.0,0.0,0.0
0,290524.69331819046,4117779.541391386,-2.702124915984996,3.063853551691944,0.15118907311266924,0.0619263755675651,290524.65497820266,4117779.537319946,-2.771433357351874,3.063853551691944,0.24207259348579147,0.06102268770337105,1500.0,1667.0,0.0,0.0
0,290524.4040037464,4117779.4156606286,-2.6955240527581563,3.0721572579863197,0.14132768375313404,0.05955830469996417,290524.36783310573,4117779.4223372024,-2.76409911355877,3.0721572579863197,0.29079258972498834,0.05919076129794121,1500.0,1667.0,0.0,0.0
0,290524.11887932755,4117779.2886692854,-2.6886905825101324,3.075210447832446,0.13282473090503236,0.05835121476068851,290524.098168218,4117779.2958160075,-2.7575770752116213,3.075210447832446,0.15112081698634605,0.05764729157090187,1500.0,1667.0,0.0,0.0
0,290523.8355145818,4117779.160692302,-2.6818466215514007,3.0764102088640017,0.12441654592079714,0.057634386879885924,290523.8196250369,4117779.1695159366,-2.750136593271137,3.0764102088640017,0.24538588630914715,0.05685567110776901,1500.0,1667.0,0.0,0.0
0,290523.5516792636,4117779.029476954,-2.6748601488673076,3.07964227148239,0.11707238602314268,0.05559888079103533,290523.53192720044,4117779.032340767,-2.742600627971672,3.07964227148239,0.2508818545253537,0.05452428013086319,1500.0,1667.0,0.0,0.0
0,290523.26713771484,4117778.8909229166,-2.6669066992350423,3.086870168312724,0.11444365899401417,0.05513025103604514,290523.2436766392,4117778.872973153,-2.7370896816894534,3.086870168312724,0.2233760767980495,0.05314572528004646,1500.0,1667.0,0.0,0.0
0,290522.98788522294,4117778.7562682554,-2.6596614866114825,3.08532683042141,0.10938029950468192,0.056111805256710306,290522.983166363,4117778.7573270993,-2.730466667784641,3.08532683042141,0.3063040926680949,0.05480806529521942,1500.0,1667.0,0.0,0.0
0,290522.71148789587,4117778.6118889153,-2.6502680230568214,3.0856383088226553,0.11108181024210771,0.060809547517067804,290522.7123960008,4117778.5864210394,-2.7234709490644446,3.0856383088226553,0.22700606672103607,0.05799519270658493,1500.0,1667.0,0.0,0.0
0,290522.42527409113,4117778.465527076,-2.6414323926454024,3.098283202251356,0.10961190384334747,0.06716828050581788,290522.3889086144,4117778.439034157,-2.7157080956074253,3.098283202251356,0.34666947354474065,0.06544798612594604,1500.0,1667.0,0.0,0.0
0,290522.146911542,4117778.3156601912,-2.6318504559926543,3.1024280687693744,0.11028525539202877,0.06638364661174301,290522.13644752104,4117778.2898783293,-2.705273733873015,3.1024280687693744,0.2149272411248484,0.06390579789876938,1500.0,1667.0,0.0,0.0
0,290521.8729172694,4117778.1667536986,-2.6231987628336544,3.100793124329556,0.10984494599842484,0.06137960774937766,290521.87538449164,4117778.152039855,-2.697426458588336,3.100793124329556,0.33733269712743663,0.059258218854665756,1500.0,1667.0,0.0,0.0
0,290521.5925576413,4117778.0145228105,-2.6159844048047423,3.1084639551423834,0.10843341608632172,0.05163589813630411,290521.56937728974,4117777.993114536,-2.690920406875977,3.1084639551423834,0.29171488992749595,0.049948543310165405,1500.0,1667.0,0.0,0.0
0,290521.3146258782,4117777.8666471145,-2.6096434049830672,3.1102493855807256,0.10307555168348029,0.05344814288305235,290521.2997123102,4117777.866593427,-2.683660530823187,3.1102493855807256,0.19635500737176015,0.05269244685769081,1500.0,1667.0,0.0,0.0
0,290521.0369733291,4117777.7122367825,-2.6020848105861805,3.1151628393886948,0.10120053401298044,0.056415194865484436,290521.02006359445,4117777.695908539,-2.6767797953758037,3.1151628393886948,0.1454541348874987,0.05483796074986458,1500.0,1667.0,0.0,0.0
0,290520.77121434896,4117777.557351957,-2.5939355224457628,3.1065281669136398,0.10265840249459875,0.05514471672851878,290520.7942373221,4117777.546089387,-2.67113829429167,3.1065281669136398,0.21741285848156444,0.05286649987101555,1500.0,1667.0,0.0,0.0
0,290520.4997993417,4117777.4005702296,-2.5868316665839237,3.106505544793154,0.10197538207205722,0.05210719680210026,290520.4971083654,4117777.3869429845,-2.6642786423776355,3.106505544793154,0.38436007575688436,0.050511013716459274,1500.0,1667.0,0.0,0.0
0,290520.223245792,4117777.247420381,-2.5819033779288145,3.1102608010608743,0.0955085799325451,0.046049450354069876,290520.2005321196,4117777.2499890462,-2.6577581603201383,3.1102608010608743,0.22149389368766204,0.04588116705417633,1500.0,1667.0,0.0,0.0
0,290519.9503929208,4117777.0863724565,-2.575682378388356,3.1140521468129814,0.09488798804699969,0.042389726625992816,290519.9383635772,4117777.067765722,-2.6522204900223167,3.1140521468129814,0.07112860388206288,0.0407288633286953,1500.0,1667.0,0.0,0.0
0,290519.67254773254,4117776.9219199526,-2.5697766010359753,3.124984306228791,0.09328470571403033,0.04179885887310232,290519.6409582219,4117776.8975231214,-2.645713220541331,3.124984306228791,0.29063787134448127,0.04038704186677933,1500.0,1667.0,0.0,0.0
0,290519.39604612516,4117776.7598898048,-2.5640630022909967,3.1317186205842127,0.08961836038548848,0.04720967721555525,290519.37074045534,4117776.7488096175,-2.640742979274128,3.1317186205842127,0.2065579460770539,0.04643847420811653,1500.0,1667.0,0.0,0.0
0,290519.1249993846,4117776.5995003176,-2.558530623628973,3.130728357909655,0.08564038835794388,0.04578125848859875,290519.11827925465,4117776.5996538764,-2.6349684216018194,3.130728357909655,0.1347999701247331,0.045031167566776276,1500.0,1667.0,0.0,0.0
0,290518.8528539418,4117776.4330761633,-2.552104473581891,3.1347791310427966,0.08408714773498159,0.04769208188328211,290518.83835408476,4117776.41787283,-2.628522809562848,3.1347791310427966,0.1976552190278913,0.046321652829647064,1500.0,1667.0,0.0,0.0
0,290518.57956208626,4117776.264253413,-2.546155457755601,3.141140718324019,0.0820983169441844,0.04325909164798507,290518.55870526604,4117776.2471880214,-2.6217756768759415,3.141140718324019,0.2034207738306979,0.041930507868528366,1500.0,1667.0,0.0,0.0
0,290518.3129368574,4117776.09612703,-2.5405942016850225,3.1391085091429924,0.08124485432235941,0.036997342522250586,290518.3148459664,4117776.0867149527,-2.6171746061031405,3.1391085091429924,0.1920951048620445,0.03543036803603172,1500.0,1667.0,0.0,0.0
0,290518.04403067945,4117775.926761651,-2.535857839673856,3.140644997899408,0.07946216391186153,0.03217762212910618,290518.0351971255,4117775.9160301588,-2.6126466938062225,3.140644997899408,0.23133507730923153,0.03092224709689617,1500.0,1667.0,0.0,0.0
0,290517.77700027876,4117775.7562794513,-2.531508605845905,3.1407147369677584,0.07853168534623091,0.026862858643444367,290517.773304855,4117775.7449031253,-2.609068220167845,3.1407147369677584,0.21808569865002148,0.025467921048402786,1500.0,1667.0,0.0,0.0
0,290517.5135179705,4117775.5849068817,-2.526687506612082,3.1375672941423365,0.07902848418216196,0.029294887499349793,290517.5202908671,4117775.5735549764,-2.6057252119173806,3.1375672941423365,0.24309908231744481,0.027675310149788857,1500.0,1667.0,0.0,0.0
0,290517.24097575154,4117775.4136107774,-2.5224444331160774,3.1445537669907573,0.07527727680111299,0.03745925889493315,290517.2140071181,4117775.403533583,-2.6016806816199205,3.1445537669907573,0.19377380484143392,0.037104517221450806,1500.0,1667.0,0.0,0.0
0,290516.97701115697,4117775.2432877873,-2.516379947866093,3.1409126655006605,0.07310233507283592,0.05107370880618023,290516.97902605654,4117775.2428394244,-2.5959800811192553,3.1409126655006605,0.13040148900819726,0.05028591305017471,1500.0,1667.0,0.0,0.0
0,290516.7125454274,4117775.0692467876,-2.510108297104396,3.140742650184064,0.07178569876630947,0.050493596827064904,290516.7079790875,4117775.060837323,-2.589527019295626,3.140742650184064,0.1648619233099069,0.04947474226355553,1500.0,1667.0,0.0,0.0
0,290516.4476374809,4117774.8944718246,-2.5036915629985153,3.1416532799837813,0.06878391517113017,0.055044979540094956,290516.4372084703,4117774.889931455,-2.5816203530396886,3.1416532799837813,0.24991588897504213,0.05432015284895897,1500.0,1667.0,0.0,0.0
0,290516.1842674415,4117774.7165278858,-2.496605403518313,3.14299684110519,0.06677975482014673,0.058106629031003616,290516.1750397676,4117774.707708241,-2.574047951677452,3.14299684110519,0.1582735727015243,0.05706086754798889,1500.0,1667.0,0.0,0.0
0,290515.92585112085,4117774.5388055556,-2.489167000069602,3.138872658908795,0.06548647199140087,0.061161475768145485,290515.93090400705,4117774.536139012,-2.567824245294122,3.138872658908795,0.18863281587688197,0.06005336344242096,1500.0,1667.0,0.0,0.0
0,290515.66375485033,4117774.356610572,-2.4822819699768863,3.1422345416815642,0.06409514445492072,0.05623443381725223,290515.65070233203,4117774.34326184,-2.560885995774216,3.1422345416815642,0.21816235983095056,0.055193327367305756,1500.0,1667.0,0.0,0.0
0,290515.41042261,4117774.1724560303,-2.47460604634599,3.137419488031997,0.06599073067321866,0.0549337943778284,290515.4240467682,4117774.1601541457,-2.5540103557048734,3.137419488031997,0.1828225417516458,0.05304371193051338,1500.0,1667.0,0.0,0.0
0,290515.149960898,4117773.9859390086,-2.467867698840001,3.1423552762793117,0.06566796834112716,0.05567236343962045,290515.13496677345,4117773.967498115,-2.5492301913164415,3.1423552762793117,0.27826085552077173,0.054688338190317154,1500.0,1667.0,0.0,0.0
0,290514.8835798504,4117773.7967995727,-2.461950360795564,3.1547279035019957,0.06299874206449872,0.05413073083551167,290514.8458867676,4117773.774842097,-2.542707639463373,3.1547279035019957,0.11227170317146173,0.05376344174146652,1500.0,1667.0,0.0,0.0
0,290514.61603845586,4117773.605230795,-2.4556917731786996,3.1685017434427105,0.06014860650799289,0.05855479525387573,290514.57456333283,4117773.5817438317,-2.536599504672537,3.1685017434427105,0.13051227710299007,0.05827860161662102,1500.0,1667.0,0.0,0.0
0,290514.34348461777,4117773.414478386,-2.450463512038392,3.1852049857431246,0.05312607587826046,0.059250873582724135,290514.28575966693,4117773.4001840567,-2.529861972529469,3.1852049857431246,0.1042593316401157,0.059981681406497955,1500.0,1667.0,0.0,0.0
0,290514.0711971916,4117773.2235767758,-2.444899192662307,3.19969543409611,0.04412562844431239,0.06400811312321933,290514.01471257606,4117773.2181820357,-2.5208764894723927,3.19969543409611,0.04600283349403189,0.0648927316069603,1500.0,1667.0,0.0,0.0
0,290513.80114798475,4117773.0301881093,-2.438765609183394,3.211878275532688,0.03595559645428485,0.06439447552547209,290513.7522673999,4117773.0248626675,-2.5126201908982226,3.211878275532688,-0.0026649812075276724,0.0648183673620224,1500.0,1667.0,0.0,0.0
0,290513.53076869855,4117772.837908783,-2.4334755612231023,3.2220731280648325,0.025510511926956407,0.060311070252089795,290513.48122028494,4117772.842860663,-2.5051206595042417,3.2220731280648325,0.1038393582943067,0.061141468584537506,1500.0,1667.0,0.0,0.0
0,290513.26037730597,4117772.6438863846,-2.4280226357292687,3.2322572969807877,0.014543842901292781,0.06007784650329811,290513.20989679015,4117772.64976244,-2.496888823324283,3.2322572969807877,0.0631262697463133,0.0607658289372921,1500.0,1667.0,0.0,0.0
0,290513.000262642,4117772.447689252,-2.4213287016087985,3.2324055086681938,0.00766973841756479,0.0568302953045762,290512.98296475614,4117772.4555585794,-2.48811846299333,3.2324055086681938,0.05461276928538461,0.05611588805913925,1500.0,1667.0,0.0,0.0
0,290512.7421725848,4117772.2538807727,-2.415045052970328,3.2287258751143426,-0.0005550941267570232,0.0575470266598773,290512.7296741956,4117772.2731143394,-2.481828788041939,3.2287258751143426,0.16968617892477456,0.05725490301847458,1500.0,1667.0,0.0,0.0
0,290512.4799301618,4117772.0572510255,-2.4087028915205337,3.2317403396731295,-0.00988351055424881,0.061359392413572356,290512.4491959986,4117772.0691410415,-2.4749525475821907,3.2317403396731295,0.07207793994363976,0.06137442588806152,1500.0,1667.0,0.0,0.0
0,290512.234640672,4117771.8589925203,-2.3999238110515977,3.2187754065826777,-0.011880092204272222,0.06386612259479313,290512.25777711044,4117771.874052681,-2.46675264544368,3.2187754065826777,0.04796934037877177,0.06188317388296127,1500.0,1667.0,0.0,0.0
0,290511.9871351173,4117771.6563952174,-2.391320553511252,3.2129867179834375,-0.013403553966570891,0.06330735038473763,290511.9947791103,4117771.6585409106,-2.4599208635234007,3.2129867179834375,0.2409723109545261,0.06143129616975784,1500.0,1667.0,0.0,0.0
0,290511.74386701395,4117771.459500236,-2.3835059400541403,3.199444791493344,-0.018536410265713732,0.06489578492611714,290511.75952146744,4117771.486750666,-2.450511868873771,3.199444791493344,0.18684321275304527,0.06386374682188034,1500.0,1667.0,0.0,0.0
